752,Apple,Apple ipad Mini (2019) 64 GB 7.9 inch with Wi-Fi Only (Space Grey),34900,https://rukminim1.flixcart.com/image/312/312/k0lbdzk0pkrrdj/tablet/u/t/e/apple-muu32hn-a-original-imaff847hdfrpxf2.jpeg?q=70
1108,HP,HP ChromeBook Celeron Dual Core - (4 GB/64 GB EMMC Storage/Chrome OS) 12b-ca0006TU Chromebook,29431,https://rukminim1.flixcart.com/image/312/312/k3j1z0w0/computer/w/c/y/hp-na-original-imafmn95424zhys2.jpeg?q=70
1109,HP,HP Chromebook Celeron Dual Core - (4 GB/64 GB EMMC Storage/Chrome OS) 14-ca003TU Laptop,22990,https://rukminim1.flixcart.com/image/312/312/jzx0wi80/computer/f/y/f/hp-na-original-imafjtwhs5uawzhv.jpeg?q=70
1110,HP,HP Chromebook x360 Core i3 8th Gen - (8 GB/64 GB EMMC Storage/Chrome OS) 14-da0003TU 2 in 1 Laptop,44990,https://rukminim1.flixcart.com/image/312/312/jz1l7rk0/computer/k/h/n/hp-na-2-in-1-laptop-original-imafj5dmytf23sve.jpeg?q=70
1111,HP,HP Pavilion x360 Core i5 10th Gen - (8 GB/256 GB SSD/Windows 10 Home) 14-dh1010TU 2 in 1 Laptop,67990,https://rukminim1.flixcart.com/image/312/312/k0cqqvk0/computer/6/u/f/hp-na-original-imafk64ya8dccvt8.jpeg?q=70
1112,HP,HP ChromeBook Celeron Dual Core - (4 GB/64 GB EMMC Storage/Chrome OS) 14b-ca0015TU Chromebook,33990,https://rukminim1.flixcart.com/image/312/312/k3j1z0w0/computer/f/r/z/hp-na-original-imafmn95xzjac2ac.jpeg?q=70
1113,HP,HP Chromebook x360 Core i5 8th Gen - (8 GB/64 GB EMMC Storage/Chrome OS) 14-da0004TU 2 in 1 Laptop,51990,https://rukminim1.flixcart.com/image/312/312/jz1l7rk0/computer/k/h/n/hp-na-2-in-1-laptop-original-imafj5dmytf23sve.jpeg?q=70
1114,HP,HP Pavilion x360 Core i3 8th Gen - (4 GB/1 TB HDD/256 GB SSD/Windows 10 Home/2 GB Graphics) 14-dh0044T...,55990,https://rukminim1.flixcart.com/image/312/312/jwjkh3k0/computer/d/a/m/hp-na-2-in-1-laptop-original-imafh777npqeqzzs.jpeg?q=70
1115,HP,HP Envy 13 Ryzen 5 Quad Core - (8 GB/512 GB SSD/Windows 10 Home) 13-ar0118AU 2 in 1 Laptop,80000,https://rukminim1.flixcart.com/image/312/312/k4irzbk0/computer/k/g/y/hp-na-2-in-1-laptop-original-imafnetfpdugtsnx.jpeg?q=70
1116,HP,HP Spectre Folio x360 Core i7 8th Gen - (16 GB/512 GB SSD/Windows 10 Pro) 13-ak0040TU 2 in 1 Laptop,215000,https://rukminim1.flixcart.com/image/312/312/js0o9zk0/computer/d/b/e/hp-na-2-in-1-laptop-original-imafdzjs5hm4vhfg.jpeg?q=70
1117,HP,HP Spectre x360 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Pro) 13-ap0121TU 2 in 1 Laptop,151133,https://rukminim1.flixcart.com/image/312/312/js0o9zk0/computer/h/g/2/hp-na-2-in-1-laptop-original-imafdzjsg9c7csh5.jpeg?q=70
1118,HP,HP Spectre x360 Core i7 8th Gen - (16 GB/512 GB SSD/Windows 10 Home) 13-ap0101TU 2 in 1 Laptop,172725,https://rukminim1.flixcart.com/image/312/312/js0o9zk0/computer/n/m/s/hp-na-2-in-1-laptop-original-imafdzjsz4u7qnmy.jpeg?q=70
1119,HP,HP Pavilion x360 Core i5 10th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/2 GB Graphics) 14-dh1025...,79790,https://rukminim1.flixcart.com/image/312/312/k0cqqvk0/computer/6/u/f/hp-na-original-imafk64ya8dccvt8.jpeg?q=70
1120,HP,HP Pavilion x360 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) 14-dh0043TU 2 in 1 Laptop,64990,https://rukminim1.flixcart.com/image/312/312/jzrb53k0pkrrdj/computer/g/u/6/hp-na-2-in-1-laptop-original-imafghn4xssgnhee.jpeg?q=70
1121,HP,HP G4 Core i7 7th Gen - (16 GB/1 TB SSD/8 GB EMMC Storage/Windows 10 Pro) EliteBook 1040 G4 Laptop,246000,https://rukminim1.flixcart.com/image/312/312/jzd0qkw0/computer/h/n/y/hp-elitebook-1040-laptop-original-imafjebswe9wzyuk.jpeg?q=70
1122,HP,HP Spectre x360 Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) 13-ap0100TU 2 in 1 Laptop,104990,https://rukminim1.flixcart.com/image/312/312/js0o9zk0/computer/n/m/s/hp-na-2-in-1-laptop-original-imafdzjsz4u7qnmy.jpeg?q=70
1123,HP,HP Pavilion x360 Core i7 10th Gen - (16 GB/512 GB SSD/Windows 10 Home/2 GB Graphics) 14-dh1026TX 2 in ...,104900,https://rukminim1.flixcart.com/image/312/312/k0zlsi80/computer/z/r/g/hp-na-2-in-1-laptop-original-imafknnfs3sjeypb.jpeg?q=70
1124,HP,HP Envy x2 Snapdragon 835 - (4 GB/128 GB EMMC Storage/Windows 10) 3SR51UA 2 in 1 Laptop,150000,https://rukminim1.flixcart.com/image/312/312/jzn0tjk0/computer/p/3/u/hp-na-2-in-1-laptop-original-imafjm4egfgrnrae.jpeg?q=70
1125,Huawei,Huawei MediaPad M5 Lite with stylus 64 GB 10.1 inch with Wi-Fi+4G Tablet (Space Grey),22990,https://rukminim1.flixcart.com/image/312/312/k6qsn0w0/tablet/z/4/v/huawei-bah2-al00-original-imafp4w7ky622jcy.jpeg?q=70
1126,Huawei,Huawei MediaPad M5 Lite 32 GB 10.1 inch with Wi-Fi+4G Tablet (Champagne Gold),20999,https://rukminim1.flixcart.com/image/312/312/k05ljm80/tablet/d/w/n/huawei-bah2-l09-original-imafkykahyexmpyz.jpeg?q=70
1127,Huawei,"Huawei P30 Pro (Breathing Crystal, 256 GB)",56990,https://rukminim1.flixcart.com/image/312/312/k2jbyq80pkrrdj/mobile-refurbished/r/y/9/p30-pro-256-a-p30-pro-huawei-8-original-imafkfcaf7zrnq6g.jpeg?q=70
1128,Huawei,Huawei Honor T1,9999,https://rukminim1.flixcart.com/image/312/312/tablet/b/6/k/huawei-t1-original-imaeyymzy5wnkmfq.jpeg?q=70
1129,Huawei,Huawei Honor X1,19999,https://rukminim1.flixcart.com/image/312/312/tablet/8/c/g/huawei-x1-original-imaey8u3kvmfpvsn.jpeg?q=70
1130,Huawei,Huawei MediaPad 7 Youth2 4 GB 7 inch with Wi-Fi+3G Tablet (Champagne (Black Panel)),12999,https://rukminim1.flixcart.com/image/312/312/tablet/5/3/g/huawei-mediapad-7-youth2-original-imadxxguwfzhpzkg.jpeg?q=70
1131,iball,iball Slide Skye 03 8 GB 7 inch with Wi-Fi+3G Tablet (Graphite Black),3999,https://rukminim1.flixcart.com/image/312/312/k79dd3k0/tablet/c/g/t/iball-skye-03-original-imafpjefkhnemkqg.jpeg?q=70
1132,iball,iball Slide Blaze v4 16 GB 7 inch with Wi-Fi+4G Tablet (Black),6100,https://rukminim1.flixcart.com/image/312/312/jzn0tjk0/tablet/c/h/c/iball-slide-blaze-v4-original-imafjjt735bmykyy.jpeg?q=70
1133,Intex,Intex iBuddy 7DD01 8 GB 7 inch with Wi-Fi+3G Tablet (Black),3999,https://rukminim1.flixcart.com/image/312/312/tablet/n/g/3/intex-ibuddy-7dd01-original-imaepsqmxxwjeusw.jpeg?q=70
1134,Intex,"Intex Turbo Selfieplus (Black, 20 MB)",1448,https://rukminim1.flixcart.com/image/312/312/juyev0w0/mobile/k/t/d/intex-turbo-selfieplus-turbo-selfieplus-original-imaffxpjuwt3tedh.jpeg?q=70
1135,Karbonn,Karbonn A34 HD Tablet,7990,https://rukminim1.flixcart.com/image/312/312/tablet/8/y/r/karbonn-a34-hd-original-imadhkthrgrqhzbs.jpeg?q=70
1136,Karbonn,Karbonn Smart Ta Fone A39 HD Tablet,8999,https://rukminim1.flixcart.com/image/312/312/tablet/8/y/t/karbonn-smart-ta-fone-a39-hd-original-imadmfb8tbxj8fnv.jpeg?q=70
1137,Lava,Lava Magnum X1 16 GB 6.98 inch with Wi-Fi+4G Tablet (White),7999,https://rukminim1.flixcart.com/image/312/312/j9338nk0/tablet/b/v/y/lava-t70-original-imaeyt3ym4crhacy.jpeg?q=70
1138,Lava,Lava Magnum X1 16 GB 6.98 inch with Wi-Fi+4G Tablet (Dark Blue),5690,https://rukminim1.flixcart.com/image/312/312/j9338nk0/tablet/h/s/z/lava-t70-original-imaeyt43t8rgam82.jpeg?q=70
1139,Lava,Lava Magnum-XL 16 GB 10.1 inch with Wi-Fi+4G Tablet (Silver),9580,https://rukminim1.flixcart.com/image/312/312/juzuavk0/tablet/4/p/r/lava-na-original-imaffvknzacxzazx.jpeg?q=70
1140,Lava,"Lava Z61 (Black, 16 GB)",5958,https://rukminim1.flixcart.com/image/312/312/jz05rww0/mobile/e/y/p/lava-z61-z61-original-imafj4bxyqfymbu9.jpeg?q=70
1141,Lava,Lava Ivory Plus 4G 8 GB 7 inch with 4G Tablet (Black),4399,https://rukminim1.flixcart.com/image/312/312/k34rki80/tablet/g/z/v/lava-t71-original-imafmcfjpjydngfa.jpeg?q=70
1142,Lava,Lava Xtron Z704 Tablet,6499,https://rukminim1.flixcart.com/image/312/312/tablet/g/u/u/lava-xtron-z704-original-imaef93cte9kzqy2.jpeg?q=70
1143,LG,"LG W30 Pro (Midnight Blue, 64GB GB)",13499,https://rukminim1.flixcart.com/image/312/312/k4irzbk0/mobile/t/f/f/lg-w30-pro-lm-x600im-original-imafnerkfzhmyjfx.jpeg?q=70
1144,LG,"LG W30 Plus (Aurora Green, 64 GB)",12399,https://rukminim1.flixcart.com/image/312/312/k612pow0/mobile/u/z/9/lg-w30-plus-lm-x440im-original-imafzkxgmhshfdh3.jpeg?q=70
1145,LG,"LG W30 Plus (Thunder blue, 64 GB)",11799,https://rukminim1.flixcart.com/image/312/312/k612pow0/mobile/w/r/b/lg-w30-plus-lm-x440im-original-imafzkxhtdcecz8f.jpeg?q=70
1146,LG,"LG Q60 (New Moroccan Blue, 64 GB)",12999,https://rukminim1.flixcart.com/image/312/312/k1s6ljk0/mobile/j/d/6/lg-q60-q60-original-imafha8ygafwpzgk.jpeg?q=70
1147,Mi,Mi Pad,12999,https://rukminim1.flixcart.com/image/312/312/tablet/f/x/n/xiaomi-mi-pad-original-imae5hprdszf9frh.jpeg?q=70
1148,Mi,Mi Pad,12999,https://rukminim1.flixcart.com/image/312/312/tablet/f/t/h/mi-mi-pad-original-imae6jazhz3hhc9v.jpeg?q=70
1149,Micromax,Micromax Fantabulet F666 8 GB 6.98 inch with Wi-Fi+3G Tablet (Grey),8200,https://rukminim1.flixcart.com/image/312/312/tablet/g/v/x/micromax-f666-original-imaeexfzgdr9hazk.jpeg?q=70
1150,Micromax,Micromax Canvas Tab 701+ 16 GB 7 inch with Wi-Fi+4G Tablet (Grey),5999,https://rukminim1.flixcart.com/image/312/312/j1cgdjk0/tablet/n/m/s/micromax-canvas-tab-701-original-imaespjaauynfqma.jpeg?q=70
1151,Micromax,Micromax Canvas Tab P701+ 16 GB 7 inch with Wi-Fi+4G Tablet (Blue),5999,https://rukminim1.flixcart.com/image/312/312/tablet/5/z/z/micromax-canvas-tab-701-original-imaepddhtdwtwuf9.jpeg?q=70
1152,Micromax,Micromax Canvas Tab P650 Tablet,16999,https://rukminim1.flixcart.com/image/312/312/tablet/c/t/t/micromax-canvas-tab-p650-original-imadztfcp7zfrwyb.jpeg?q=70
1153,Micromax,"Micromax Funbook Mini P410i Tablet (Wi-Fi, 3G)",7999,https://rukminim1.flixcart.com/image/312/312/tablet/e/v/v/micromax-funbook-mini-p410i-original-imadthrqzwz8vfze.jpeg?q=70
1154,Micromax,Micromax Canvas Tab 16 GB 8 inch with Wi-Fi+4G Tablet (Grey),9699,https://rukminim1.flixcart.com/image/312/312/tablet/s/k/b/micromax-p802-original-imaer24pffhcff3f.jpeg?q=70
1155,Micromax,Micromax Funbook Talk P360 Tablet,8499,https://rukminim1.flixcart.com/image/312/312/tablet/h/w/g/micromax-funbook-talk-p360-original-imadjkquujkemkuv.jpeg?q=70
1156,Micromax,Micromax Funbook Mini P365 Tablet,6999,https://rukminim1.flixcart.com/image/312/312/tablet/3/f/u/micromax-funbook-p365-original-imadshhcfynudepg.jpeg?q=70
1157,Micromax,Micromax Canvas Tab P70221 16 GB 7 inch with Wi-Fi+3G Tablet (Black),4550,https://rukminim1.flixcart.com/image/312/312/tablet/6/u/g/micromax-p70221-original-imaeevcp4raasyqu.jpeg?q=70
1158,Micromax,Micromax Canvas Tab P470,6748,https://rukminim1.flixcart.com/image/312/312/tablet/q/f/n/micromax-p470-original-imae2gxzxzxs3znc.jpeg?q=70
1159,Micromax,Micromax Funbook 3G P560 Tablet,8499,https://rukminim1.flixcart.com/image/312/312/tablet/s/z/y/micromax-funbook-3g-p560-original-imadjzyczfnzpzhy.jpeg?q=70
1160,Micromax,Micromax Canvas Tab P681 16 GB 8 inch with Wi-Fi+3G Tablet (Grey),4950,https://rukminim1.flixcart.com/image/312/312/tablet/w/9/g/micromax-p681-original-imaemvbjzcedhzb3.jpeg?q=70
1161,Micromax,Micromax Canvas Tab P701 8 GB 7 inch with Wi-Fi+4G Tablet (Grey),4999,https://rukminim1.flixcart.com/image/312/312/tablet/x/3/z/micromax-canvas-tab-p701-original-imaegujupksvfhjz.jpeg?q=70
1162,Micromax,Micromax Canvas Tab P470,6977,https://rukminim1.flixcart.com/image/312/312/tablet/4/y/u/micromax-p470-original-imae2gxzffsfzrdb.jpeg?q=70
1163,Micromax,Micromax Canvas Tabby P469 Family Tablet,5879,https://rukminim1.flixcart.com/image/312/312/tablet/g/m/f/micromax-p469-original-imaea573n7bdx9n7.jpeg?q=70
1164,Micromax,Micromax Canvas Tabby 8 GB 7 inch with Wi-Fi+3G Tablet (White),6786,https://rukminim1.flixcart.com/image/312/312/tablet/m/e/a/micromax-p-469-original-imaecrjy4d5xgg3p.jpeg?q=70
1165,Micromax,Micromax Canvas Tab P666,9400,https://rukminim1.flixcart.com/image/312/312/tablet/e/c/h/micromax-p666-original-imae2gxzx78gnkfs.jpeg?q=70
1166,Micromax,Micromax Canvas Tab P666,8749,https://rukminim1.flixcart.com/image/312/312/tablet/u/c/x/micromax-p666-original-imae2gxzfkzdyake.jpeg?q=70
1167,Micromax,Micromax Canvas Tab P650E Tablet,5786,https://rukminim1.flixcart.com/image/312/312/tablet/z/h/g/micromax-p650e-original-imadu4whq4u6f2f2.jpeg?q=70
1168,Micromax,Micromax Canvas Tab 16 GB 7 inch with Wi-Fi+4G Tablet (Grey),5890,https://rukminim1.flixcart.com/image/312/312/tablet/a/f/7/micromax-p701-original-imaeqs84gfgucqam.jpeg?q=70
1169,Micromax,Micromax Funbook P255 Tablet,5490,https://rukminim1.flixcart.com/image/312/312/tablet/s/p/j/micromax-funbook-p255-original-imadzpzetjnyr45w.jpeg?q=70
1170,Micromax,Micromax Canvas Tab P702 16 GB 7 inch with Wi-Fi+4G Tablet (Black),8450,https://rukminim1.flixcart.com/image/312/312/j34r6vk0-1/tablet/z/h/9/micromax-canvas-tab-p702-original-imaeucynwszm3cpf.jpeg?q=70
1171,Micromax,Micromax Canvas Tab P702 16 GB 7 inch inch with Wi-Fi+4G Tablet (Champange Gold),8490,https://rukminim1.flixcart.com/image/312/312/j6mhxu80/tablet/c/r/w/micromax-canvas-tab-p702-original-imaevyz7gzzbjrz6.jpeg?q=70
1172,Micromax,Micromax Canvas Tab P701 8 GB 7 inch with Wi-Fi+4G Tablet (Blue),4897,https://rukminim1.flixcart.com/image/312/312/tablet/t/q/n/micromax-canvas-tab-p701-original-imaegujuhjhpckry.jpeg?q=70
1173,Micromax,Micromax Canvas Tab P702 16 GB 7 inch with Wi-Fi+4G Tablet (White),4999,https://rukminim1.flixcart.com/image/312/312/tablet/g/f/z/micromax-canvas-tab-p702-original-imaehhvpkffzgxte.jpeg?q=70
1174,Micromax,Micromax Canvas P480 Tablet,4999,https://rukminim1.flixcart.com/image/312/312/tablet/z/e/u/micromax-p480-original-imaefmftkc9zavfg.jpeg?q=70
1175,Micromax,Micromax Funbook P280 Tablet,2999,https://rukminim1.flixcart.com/image/312/312/tablet/g/w/z/micromax-funbook-p280-original-imads9zrauyhvznx.jpeg?q=70
1176,Micromax,Micromax Funbook P255 Tablet,4099,https://rukminim1.flixcart.com/image/312/312/tablet/8/3/q/micromax-funbook-p255-original-imadrhkztjdyxree.jpeg?q=70
1177,Micromax,Micromax Funbook Ultra P580i Tablet,7786,https://rukminim1.flixcart.com/image/312/312/tablet/w/y/c/micromax-p580i-original-imae4c4zcdwast32.jpeg?q=70
1178,Microsoft,Microsoft Surface Go Pentium Gold - (4 GB/64 GB EMMC Storage/Windows 10 Home in S Mode) 1824 2 in 1 La...,29999,https://rukminim1.flixcart.com/image/312/312/jp8ngcw0/computer/m/g/h/microsoft-na-2-in-1-laptop-original-imafbgqzhjhmthh2.jpeg?q=70
1179,Microsoft,Microsoft Surface Pro 7 Core i7 10th Gen - (16 GB/256 GB SSD/Windows 10 Home) M1866 2 in 1 Laptop,137990,https://rukminim1.flixcart.com/image/312/312/k6b2snk0/computer/t/s/t/microsoft-na-original-imafzsfztzaumuqr.jpeg?q=70
1180,Microsoft,Microsoft Surface Pro 7 Core i5 10th Gen - (8 GB/256 GB SSD/Windows 10 Home) M1866 2 in 1 Laptop,113990,https://rukminim1.flixcart.com/image/312/312/k6b2snk0/computer/t/s/t/microsoft-na-original-imafzsfztzaumuqr.jpeg?q=70
1181,Microsoft,Microsoft Surface Pro 7 Core i3 10th Gen - (4 GB/128 GB SSD/Windows 10 Home) M1866 2 in 1 Laptop,70990,https://rukminim1.flixcart.com/image/312/312/k6b2snk0/computer/x/p/m/microsoft-na-original-imafzsfzndyyemuy.jpeg?q=70
1182,Microsoft,Microsoft Surface Go Pentium Gold - (8 GB/128 GB SSD/Windows 10 Home in S Mode) 1824 2 in 1 Laptop,49999,https://rukminim1.flixcart.com/image/312/312/jp8ngcw0/computer/m/g/h/microsoft-na-2-in-1-laptop-original-imafbgqzhjhmthh2.jpeg?q=70
1183,Microsoft,Microsoft Surface Pro 7 Core i5 10th Gen - (8 GB/128 GB SSD/Windows 10 Home) M1866 2 in 1 Laptop,85990,https://rukminim1.flixcart.com/image/312/312/k6b2snk0/computer/x/p/m/microsoft-na-original-imafzsfzndyyemuy.jpeg?q=70
1184,Microsoft,Microsoft Surface Laptop 2 Core i7 8th Gen - (16 GB/512 GB SSD/Windows 10 Home) 1769 2 in 1 Laptop,203999,https://rukminim1.flixcart.com/image/312/312/jrtj2q80/computer/f/j/h/microsoft-na-2-in-1-laptop-original-imafdjyazkfutgzz.jpeg?q=70
1185,OPPO,"OPPO K3 (Jade Black, 128 GB)",29999,https://rukminim1.flixcart.com/image/312/312/k2jbyq80pkrrdj/mobile-refurbished/h/e/q/k3-128-d-cph1955-oppo-8-original-imafjfbntn8npzu8.jpeg?q=70
1186,Redmi,"Redmi Y3 (Elegant Blue, 64 GB)",11600,https://rukminim1.flixcart.com/image/312/312/k6qsn0w0/mobile/x/e/4/redmi-y3-m1810f6i-original-imafp59sjuyc6gbp.jpeg?q=70
1187,SAMSUNG,Samsung Galaxy Tab 3 T211 Tablet,17745,https://rukminim1.flixcart.com/image/312/312/tablet/g/d/q/samsung-galaxy-tab-3-t211-original-imadnywanyrdarjt.jpeg?q=70
1188,Sony,Sony Xperia Z Tablet,33000,https://rukminim1.flixcart.com/image/312/312/tablet/g/f/g/sony-xperia-tablet-z-original-imadh564ewefzrxt.jpeg?q=70
1189,Videocon,Videocon VA75 4 GB 7 inch with Wi-Fi+2G Tablet (White),5899,https://rukminim1.flixcart.com/image/312/312/tablet/4/r/3/videocon-va75-original-imaeqnqwzz9zzwpp.jpeg?q=70
1190,VIVO,"VIVO V9 YOUTH (Black, 32 GB)",11890,https://rukminim1.flixcart.com/image/312/312/jt4olu80/mobile/g/b/5/vivo-v9-youth-v9-youth-original-imaf7786uxgg37z7.jpeg?q=70
1191,XOLO,XOLO Play Tab 7.0 Tablet,12999,https://rukminim1.flixcart.com/image/312/312/tablet/p/g/b/xolo-play-tab-7-0-original-imadpdfhabsuffst.jpeg?q=70
1192,XOLO,XOLO Play Tegra Note Tablet,18990,https://rukminim1.flixcart.com/image/312/312/tablet/t/4/y/xolo-tegra-note-original-imadrbeuvtkgzudj.jpeg?q=70
1193,XOLO,XOLO QC800 Tablet,13499,https://rukminim1.flixcart.com/image/312/312/tablet/c/b/7/xolo-qc800-original-imadzf82cphbhzhq.jpeg?q=70
1194,Zebronics,Zebronics Zebpad 7t500 3G Tablet,5950,https://rukminim1.flixcart.com/image/312/312/tablet/g/y/5/zebronics-zebpad-7t500-3g-original-imae4rsrzxdhqhbn.jpeg?q=70
1195,Zebronics,Zebronics Zabpad 8 GB 7 inch with Wi-Fi+3G Tablet (Black),5250,https://rukminim1.flixcart.com/image/312/312/tablet/f/k/4/zebronics-zebpad7t500-3g-original-imaefhv8auctzsyt.jpeg?q=70
1196,Zebronics,Zebronics ZEBPAD 7T 100 8 GB 7 inch with Wi-Fi+3G Tablet (Black),3755,https://rukminim1.flixcart.com/image/312/312/tablet/z/n/g/zebronics-zebpad-7t-100-original-imadnfbgf5bjrn4w.jpeg?q=70
1197,Zebronics,Zebronics zebpad 7t 100 8 GB 7 inch with Wi-Fi+2G Tablet (Black),4355,https://rukminim1.flixcart.com/image/312/312/tablet/x/z/m/zebronics-zebpad-7t-100-original-imaeg9bhmzpahrvd.jpeg?q=70
